248,203.5675909425088
249,204.43829899536462
250,205.35000000000016
251,206.29401220711543
252,207.25400444408612
253,208.2117331824568
254,209.14895489377216
255,210.04742604957676
256,210.88890312141524
257,211.65514258083223
258,212.3279008993723
259,212.88893454858004
260,213.32000000000014
261,213.60888489780143
262,213.76750157665015
263,213.81379354383665
264,213.76570430665151
265,213.6411773723851
266,213.4581562483279
267,213.2345844417703
268,212.98840546000284
269,212.73756281031584
270,212.4999999999999
271,212.2900682016793
272,212.10774924931363
273,211.94943264219665
274,211.81150787962187
275,211.69036446088288
276,211.58239188527318
277,211.4839796520865
278,211.39151726061635
279,211.3013942101563
280,211.21000000000004
281,211.11443229548124
282,211.014621426095
283,210.91120588737647
284,210.80482417486087
285,210.69611478408333
286,210.58571621057922
287,210.4742669498836
288,210.36240549753168
289,210.25077034905874
290,210.14
291,210.03079261639556
292,209.92408504630617
293,209.82087380829725
294,209.7221554209345
295,209.62892640278346
296,209.5421832724098
297,209.46292254837894
298,209.3921407492567
299,209.33083439360854
300,209.27999999999997
301,209.2394372389363
302,209.20415838868024
303,209.1679788794343
304,209.1247141414009
305,209.06817960478253
306,208.99219069978147
307,208.8905628566003
308,208.75711150544132
309,208.585652076507
310,208.3699999999998
311,208.10614842785913
312,207.79880139897267
313,207.45484067396515
314,207.08114801346136
315,206.6846051780859
316,206.27209392846362
317,205.8504960252191
318,205.4266932289771
319,205.00756730036233
320,204.5999999999996
321,204.20793904962582
322,203.82359601542746
323,203.43624842470317
324,203.0351738047517
325,202.60964968287172
326,202.14895358636196
327,201.64236304252108
328,201.07915557864786
329,200.44860872204097
330,199.73999999999907
331,198.94976537363465
332,198.1029745393144
333,197.23185562721895
334,196.36863676752864
335,195.54554609042384
336,194.79481172608516
337,194.14866180469298
338,193.63932445642774
339,193.29902781146993
340,193.16000000000003
341,193.24151945583142
342,193.51106582731055
343,193.92316906641693
344,194.43235912512995
345,194.99316595542913
346,195.56011950929397
347,196.087749738704
348,196.5305865956387
349,196.84316003207758
350,196.9800000000001
351,196.91122680303948
352,196.66932215144374
353,196.30235810711443
354,195.85840673195312
355,195.38554008786136
356,194.93183023674072
357,194.5453492404927
358,194.27416916101893
359,194.166362060221
360,194.27000000000038
361,194.61778333201076
362,195.1809255669142
363,195.91526850512489
364,196.77665394705713
365,197.72092369312514
366,198.7039195437432
367,199.68148329932558
368,200.60945676028655
369,201.4436817270403
370,202.14000000000112
371,202.66496986892125
372,203.02801558090422
373,203.24927787239142
374,203.34889747982433
375,203.34701513964427
376,203.2637715882928
377,203.11930756221108
378,202.93376379784075
379,202.72728103162314
380,202.51999999999964
381,202.325377192308
382,202.13013210947204
383,201.91430000531162
384,201.65791613364706
385,201.34101574829842
386,200.94363410308577
387,200.4458064518293
388,199.82756804834906
389,199.06895414646522
390,198.14999999999785
391,197.06541136184362
392,195.8685759812042
393,194.6275521063579
394,193.4103979855827
395,192.2851718671569
396,191.31993199935846
397,190.58273663046555
398,190.14164400875632
399,190.06471238250887
400,190.42000000000138
401,191.24169736030987
402,192.4285239657033
403,193.84533156924914
404,195.35697192401474
405,196.82829678306743
406,198.12415789947474
407,199.10940702630393
408,199.6488959166225
409,199.6074763234978
410,198.84999999999724
411,197.2915791969193
412,195.04836815598597
413,192.2867816166494
414,189.17323431836198
415,185.87414100057592
416,182.55591640274358
417,179.38497526431712
418,176.527732324749
419,174.15060232349134
420,172.41999999999652
421,171.45651585199502
422,171.19744341033143
423,171.53425196412917
424,172.35841080251177
425,173.56138921460263
426,175.03465648952536
427,176.66968191640333
428,178.35793478436005
429,179.990884382519
430,181.4600000000037
431,182.6818673950928
432,183.67353820268534
433,184.47718052683499
434,185.13496247159568
435,185.68905214102105
436,186.181617639165
437,186.65482707008132
438,187.15084853782372
439,187.7118501464461
440,188.38000000000213
441,189.19042456764686
442,190.15008377894034
443,191.25889592854392
444,192.51677931111897
445,193.9236522213269
446,195.47943295382902
447,197.18403980328662
448,199.03739106436123
449,201.03940503171413
450,203.19000000000662
451,205.48013433434002
452,207.86492668157504
453,210.2905357590124
454,212.7031202839528
455,215.04883897369723
456,217.27385054554614
457,219.32431371680048
458,221.14638720476088
459,222.68622972672824
460,223.89000000000323
461,224.72144809502583
462,225.21468949479285
463,225.4214310354397
464,225.39337955310222
465,225.18224188391588
466,224.83972486401643
467,224.41753532953933
468,223.96738011662035
469,223.54096606139507
470,223.1899999999991
471,222.9531132855714
472,222.81663533926516
473,222.75382009923712
474,222.73792150364412
475,222.74219349064276
476,222.73988999838994
477,222.70426496504237
478,222.6085723287568
479,222.42606602769
480,222.12999999999874
481,221.70448876268676
482,221.17708914814455
483,220.58621856760954
484,219.97029443231906
485,219.36773415351036
486,218.81695514242082
487,218.35637481028775
488,218.02441056834846
489,217.85947982784032
490,217.90000000000063
491,218.17018166367592
492,218.63740806815062
493,219.25485563031881
494,219.97570076707416
495,220.75311989531082
496,221.54028943192264
497,222.29038579380367
498,222.95658539784773
499,223.49206466094887
500,223.850000000001
501,223.9977345826137
502,223.95927857925852
503,223.77280891112235
504,223.4765024993921
505,223.10853626525463
506,222.70708712989685
507,222.3103320145055
508,221.95644784026766
509,221.6836115283701
510,221.5299999999997
511,221.52259000587188
512,221.64355761481636
513,221.8638787251917
514,222.15452923535653
515,222.48648504366918
516,222.83072204848833
517,223.15821614817247
518,223.4399432410802
519,223.64687922556988
520,223.75000000000026
521,223.7283253938998
522,223.59305096147773
523,223.36341618811298
524,223.05866055918446
525,222.69802356007122
526,222.30074467615225
527,221.88606339280656
528,221.47321919541304
529,221.08145156935078
530,220.7299999999987
531,220.43270841852686
532,220.18183853926962
533,219.96425652235243
534,219.7668285279009
535,219.57642071604053
536,219.3798992468967
537,219.16413028059515
538,218.91597997726114
539,218.62231449702043
540,218.2699999999984
541,217.85137093198622
542,217.38063488143737
543,216.87746772247075
544,216.36154532920534
545,215.85254357576014
546,215.37013833625403
547,214.93400548480594
548,214.56382089553486
549,214.27926044255975
550,214.0999999999995
551,214.0385278535197
552,214.07858193497216
553,214.19671258775577
554,214.36947015526906
555,214.57340498091074
556,214.78506740807953
557,214.98100778017417
558,215.1377764405933
559,215.23192373273562
560,215.23999999999984
561,215.1458176539326
562,214.96223737867243
563,214.70938192650564
564,214.40737404971844
565,214.0763365005972
566,213.7363920314281
567,213.4076633944975
568,213.11027334209166
569,212.86434462649683
570,212.68999999999937
571,212.60205153074716
572,212.59406855033455
573,212.65430970621773
574,212.77103364585298
575,212.9324990166963
576,213.12696446620396
577,213.34268864183207
578,213.56793019103682
579,213.7909477612744
580,214.000000000001
581,214.1840962230782
582,214.33524841998963
583,214.44621924862432
584,214.50977136687126
585,214.5186674326196
586,214.4656701037583
587,214.34354203817648
588,214.14504589376304
589,213.86294432840725
590,213.48999999999796
591,213.0254835769408
592,212.4946977697071
593,211.92945329928455
594,211.36156088666073
595,210.8228312528234
596,210.3450751187601
597,209.96010320545855
598,209.69972623390646
599,209.59575492509134
600,209.68000000000097
601,209.9733794691516
602,210.4532405011746
603,211.08603755423033
604,211.838225086479
605,212.67625755608117
606,213.5665894211969
607,214.47567513998678
608,215.36996917061094
609,216.21592597122986
610,216.98000000000377
611,217.63674854646158
612,218.19314022560607
613,218.66424648380817
614,219.06513876743892
615,219.41088852286933
616,219.71656719647046
617,219.99724623461316
618,220.26799708366866
619,220.5438911900078
620,220.84000000000168
621,221.17064634501872
622,221.5471585964171
623,221.98011651055242
624,222.4800998437803
625,223.0576883524564
626,223.72346179293626
627,224.48799992157564
628,225.36188249473008
629,226.35568926875519
630,227.48000000000664
631,228.73623607348168
632,230.0891853887449
633,231.4944774740027
634,232.9077418574616
635,234.28460806732818
636,235.58070563180883
637,236.75166407911004
638,237.75311293743835
639,238.54068173500025
640,239.07000000000227
641,239.31162936108635
642,239.2958598486359
643,239.06791359346943
644,238.67301272640512
645,238.1563793782615
646,237.56323567985706
647,236.93880376201
648,236.32830575553888
649,235.77696379126198
650,235.32999999999785
651,235.02182648218147
652,234.84361521671568
653,234.77572815212048
654,234.79852723691565
655,234.89237441962115
656,235.03763164875696
657,235.2146608728429
658,235.40382404039892
659,235.58548309994492
660,235.74000000000083
661,235.85219471018362
662,235.9247192844984
663,235.96468379804696
664,235.97919832593143
665,235.97537294325363
666,235.9603177251156
667,235.94114274661928
668,235.92495808286665
669,235.9188738089596
670,235.93000000000018
671,235.9649246770853
672,236.02814764529217
673,236.12364665569314
674,236.25539945936043
675,236.4273838073662
676,236.64357745078286
677,236.9079581406826
678,237.22450362813765
679,237.59719166422036
680,238.03000000000296
681,238.5222065814803
682,239.0542901343387
683,239.602029579187
684,240.1412038366343
685,240.6475918272895
686,241.0969724717616
687,241.46512469065965
688,241.72782740459266
689,241.8608595341696
690,241.83999999999935
691,241.6504889970051
692,241.3154118173649
693,240.86731502757047
694,240.33874519411359
695,239.76224888348597
696,239.17037266217937
697,238.59566309668566
698,238.07066675349637
699,237.62793019910342
700,237.2999999999985
701,237.11228743049526
702,237.0616625961956
703,237.13786031052337
704,237.3306153869027
705,237.62966263875754
706,238.02473687951183
707,238.50557292258964
708,239.06190558141486
709,239.68346966941158
710,240.36000000000377
711,241.0803812810133
712,241.83009779785468
713,242.59378373034
714,243.35607325828164
715,244.1016005614918
716,244.81499981978288
717,245.48090521296712
718,246.08395092085684
719,246.60877112326432
720,247.04000000000178
721,247.36654744546746
722,247.5944262124024
723,247.73392476813353
724,247.7953315799877
725,247.7889351152917
726,247.7250238413724
727,247.6138862255566
728,247.4658107351713
729,247.2910858375432
730,247.09999999999928
731,246.90183893712512
732,246.7018773525422
733,246.50438719713085
734,246.31364042177137
735,246.13390897734396
736,245.96946481472906
737,245.82457988480687
738,245.70352613845773
739,245.610575526562
740,245.54999999999993
741,245.5242368060304
742,245.5283843774267
743,245.55570644334074
744,245.59946673292464
745,245.65292897533013
746,245.7093568997092
747,245.76201423521383
748,245.80416471099582
749,245.82907205620728
750,245.82999999999998
751,245.80204383875267
752,245.7476251377506
753,245.67099702950577
754,245.57641264653012
755,245.46812512133565
756,245.3503875864343
757,245.22745317433802
758,245.10357501755894
759,244.98300624860883
760,244.8699999999998
761,244.76818783895845
762,244.67871507157028
763,244.60210543863545
764,244.53888268095412
765,244.4895705393265
766,244.45469275455284
767,244.43477306743307
768,244.43033521876765
769,244.44190294935663
770,244.47000000000014
771,244.5139748054129
772,244.56847457596774
773,244.62697121595198
774,244.68293662965291
775,244.7298427213579
776,244.76116139535424
777,244.7703645559293
778,244.75092410737034
779,244.69631195396477
780,244.59999999999988
781,244.45708293939015
782,244.26914662455903
783,244.0393996975569
784,243.77105080043435
785,243.46730857524193
786,243.13138166403013
787,242.7664787088495
788,242.37580835175052
789,241.9625792347838
790,241.52999999999975
791,241.08130343702555
792,240.61981892579524
793,240.14889999381938
794,239.67190016860843
795,239.1921729776731
796,238.71307194852392
797,238.23795060867135
798,237.7701624856262
799,237.31306110689886
800,236.86999999999998
801,236.44300331250625
802,236.02877767225866
803,235.62270032716444
804,235.2201485251308
805,234.8164995140648
806,234.40713054187358
807,233.98741885646436
808,233.5527417057443
809,233.09847633762053
810,232.62000000000023
811,232.1148533129495
812,231.5892303851702
813,231.05148869752298
814,230.50998573086886
815,229.97307896606847
816,229.4491258839826
817,228.94648396547205
818,228.47351069139768
819,228.03856354262018
820,227.65000000000043
821,227.31565343569727
822,227.0412607870623
823,226.83203488274515
824,226.69318855139565
825,226.62993462166332
826,226.64748592219797
827,226.75105528164914
828,226.94585552866667
829,227.23709949190015
830,227.62999999999937
831,228.12469294426236
832,228.70100646658128
833,229.33369177149652
834,229.99750006354856
835,230.66718254727786
836,231.31749042722487
837,231.92317490793005
838,232.45898719393392
839,232.89967848977693
840,233.21999999999946
841,233.40292478725002
842,233.464313346609
843,233.42824803126487
844,233.31881119440607
845,233.16008518922112
846,232.97615236889845
847,232.7910950866265
848,232.62899569559383
849,232.51393654898885
850,232.47000000000008
851,232.5128279067355
852,232.62430014698134
853,232.77785610344333
854,232.94693515882702
855,233.10497669583796
856,233.22542009718205
857,233.28170474556478
858,233.24727002369178
859,233.09555531426872
860,232.8000000000013
861,232.34596358580876
862,231.76648606546632
863,231.10652755496275
864,230.41104817028702
865,229.72500802742815
866,229.093367242375
867,228.56108593111662
868,228.1731242096419
869,227.97444219393984
870,228.00999999999937
871,228.30961775003456
872,228.8425555911592
873,229.56293367671168
874,230.42487216003067
875,231.38249119445464
876,232.3899109333221
877,233.40125152997155
878,234.3706331377415
879,235.2521759099705
880,235.9999999999971
881,236.57978541404606
882,237.00345156988766
883,237.29447773817915
884,237.47634318957736
885,237.57252719473922
886,237.60650902432195
887,237.60176794898234
888,237.58178323937747
889,237.57003416616428
890,237.58999999999986
891,237.65982059377055
892,237.77627812928066
893,237.9308153705636
894,238.1148750816529
895,238.31990002658213
896,238.53733296938475
897,238.75861667409424
898,238.97519390474412
899,239.17850742536794
900,239.35999999999913
901,239.51128221086717
902,239.62463591298513
903,239.69251077956193
904,239.70735648380662
905,239.66162269892823
906,239.5477590981356
907,239.3582153546378
908,239.08544114164386
909,238.7218861323626
910,238.2600000000032
911,237.69552056276137
912,237.03733821878077
913,236.29763151119192
914,235.48857898312542
915,234.6223591777118
916,233.71115063808162
917,232.76713190736538
918,231.8024815286938
919,230.8293780451973
920,229.8600000000065
921,228.90625553810827
922,227.97897121191508
923,227.08870317569566
924,226.24600758371886
925,225.46144059025332
926,224.74555834956786
927,224.1089170159312
928,223.56207274361216
929,223.11558168687955
930,222.78000000000202
931,222.56169728483616
932,222.45029693358862
933,222.43123578605397
934,222.48995068202655
935,222.61187846130068
936,222.78245596367077
937,222.98712002893126
938,223.2113074968764
939,223.44045520730063
940,223.65999999999838
941,223.85708532255714
942,224.02568105373737
943,224.1614636800929
944,224.26010968817738
945,224.31729556454457
946,224.32869779574824
947,224.28999286834207
948,224.19685726887982
949,224.04496748391523
950,223.83000000000214
951,223.55301142493343
952,223.2365788514603
953,222.90865949357337
954,222.59721056526337
955,222.33018928052093
956,222.13555285333675
957,222.04125849770142
958,222.07526342760573
959,222.2655248570403
960,222.63999999999575
961,223.21395897771205
962,223.95192354042413
963,224.80572834561565
964,225.72720805077012
965,226.66819731337108
966,227.58053079090215
967,228.41604314084685
968,229.1265690206887
969,229.66394308791132
970,229.97999999999826
971,230.04446266419774
972,229.89860698681917
973,229.6015971239377
974,229.21259723162837
975,228.79077146596643
976,228.3952839830269
977,228.0852989388849
978,227.91998048961557
979,227.95849279129405
980,228.25999999999544
981,228.86278036548566
982,229.72156851229104
983,230.7702131586277
984,231.94256302271143
985,233.17246682275825
986,234.39377327698404
987,235.54033110360479
988,236.54598902083643
989,237.34459574689484
990,237.86999999999608
991,238.07578587382957
992,237.9944789639817
993,237.67834024151347
994,237.17963067748613
995,236.55061124296085
996,235.84354290899873
997,235.11068664666092
998,234.40430342700847
999,233.77665422110275
1000,233.2800000000047
1001,232.95398613918894
1002,232.78779563178244
1003,232.75799587532464
1004,232.8411542673549
1005,233.01383820541272
1006,233.25261508703764
1007,233.53405230976912
1008,233.8347172711465
1009,234.13117736870936
1010,234.39999999999714
1011,234.62418956942258
1012,234.81249850889301
1013,234.98011625718937
1014,235.1422322530926
1015,235.3140359353838
1016,235.51071674284393
1017,235.74746411425397
1018,236.03946748839502
1019,236.401916304048
1020,236.84999999999386
1021,237.39222558310658
1022,238.01037033263026
1023,238.67952909590136
1024,239.37479672025657
1025,240.0712680530322
1026,240.74403794156493
1027,241.3682012331912
1028,241.9188527752476
1029,242.37108741507058
1030,242.69999999999666
1031,242.88916809811812
1032,242.95610016055153
1033,242.9267873591698
1034,242.8272208658458
1035,242.68339185245242
1036,242.5212914908628
1037,242.3669109529497
1038,242.24624141058607
1039,242.18527403564488
1040,242.209999999999
1041,242.33852202440488
1042,242.55738902515142
1043,242.8452614674104
1044,243.18079981635353
1045,243.54266453715266
1046,243.9095160949794
1047,244.26001495500557
1048,244.57282158240292
1049,244.82659644234326
1050,244.9999999999982
1051,245.0774338042508
1052,245.0662637388294
1053,244.97959677117413
1054,244.83053986872497
1055,244.63219999892212
1056,244.39768412920552
1057,244.14009922701527
1058,243.87255225979146
1059,243.60815019497417
1060,243.3600000000035
1061,243.1404027585908
1062,242.95843601953274
1063,242.82237144789738
1064,242.74048070875264
1065,242.72103546716644
1066,242.7723073882068
1067,242.90256813694162
1068,243.12008937843896
1069,243.43314277776676
1070,243.8499999999929
1071,244.37380516138896
1072,244.98719218304
1073,245.66766743723397
1074,246.39273729625899
1075,247.1399081324031
1076,247.88668631795434
1077,248.61057822520087
1078,249.28909022643074
1079,249.89972869393193
1080,250.41999999999263
1081,250.83390659581582
1082,251.1514352482656
1083,251.38906880312194
1084,251.56329010616446
1085,251.69058200317295
1086,251.78742733992723
1087,251.870308962207
1088,251.9557097157921
1089,252.0601124464623
1090,252.19999999999737
1091,252.38826845531267
1092,252.62346682386584
1093,252.90055735024967
1094,253.21450227905692
1095,253.56026385488056
1096,253.93280432231336
1097,254.3270859259481
1098,254.7380709103777
1099,255.16072152019498
1100,255.58999999999276
1101,256.0207495829065
1102,256.44733745624256
1103,256.86401179584976
1104,257.2650207775769
1105,257.64461257727294
1106,257.9970353707867
1107,258.3165373339672
1108,258.5973666426632
1109,258.8337714727235
1110,259.0199999999972
1111,259.15164321302683
1112,259.22966335113006
1113,259.25636546631864
1114,259.2340546106041
1115,259.1650358359983
1116,259.05161419451264
1117,258.89609473815887
1118,258.70078251894864
1119,258.4679825888935
1120,258.2000000000052
1121,257.9003175649774
1122,257.57712913923245
1123,257.23980633887487
1124,256.89772078000937
1125,256.56024407874037
1126,256.2367478511724
1127,255.93660371341014
1128,255.66918328155808
1129,255.44385817172073
1130,255.27000000000274
1131,255.15304652708647
1132,255.0827000919646
1133,255.0447291782073
1134,255.0249022693847
1135,255.0089878490669
1136,254.98275440082406
1137,254.93197040822633
1138,254.8424043548438
1139,254.69982472424653
1140,254.49000000000476
1141,254.2029263266958
1142,253.8455104929269
1143,253.42888694831296
1144,252.96419014246894
1145,252.46255452500978
1146,251.93511454555045
1147,251.39300465370587
1148,250.84735929909095
1149,250.30931293132073
1150,249.79000000001002
1151,249.30052816616637
1152,248.85189793636744
1153,248.4550830285831
1154,248.12105716078364
1155,247.86079405093906
1156,247.68526741701947
1157,247.605450976995
1158,247.6323184488358
1159,247.77684355051178
1160,248.04999999999313
1161,248.45597100867283
1162,248.97177776163355
1163,249.56765093737985
1164,250.2138212144165
1165,250.88051927124818
1166,251.53797578637946
1167,252.15642143831508
1168,252.70608690555977
1169,253.1572028666181
1170,253.4799999999948
1171,253.65264779911175
1172,253.68507101706203
1173,253.5951332218568
1174,253.40069798150722
1175,253.1196288640247
1176,252.76978943742037
1177,252.36904326970534
1178,251.9352539288911
1179,251.4862849829887
1180,251.04000000000946
1181,250.61173779487123
1182,250.2067381701181
1183,249.8277161752004
1184,249.47738685956858
1185,249.15846527267294
1186,248.87366646396399
1187,248.62570548289207
1188,248.4172973789075
1189,248.25115720146073
1190,248.13000000000218
1191,248.0545110214384
1192,248.01725630250073
1193,248.00877207737628
1194,248.01959458025232
1195,248.04026004531605
1196,248.06130470675467
1197,248.0732647987554
1198,248.06667655550538
1199,248.03207621119188
1200,247.9600000000022
1201,247.84437811939208
1202,247.69271661989328
1203,247.51591551530646
1204,247.32487481943244
1205,247.13049454607201
1206,246.94367470902594
1207,246.77531532209494
1208,246.63631639907985
1209,246.53757795378147
1210,246.49000000000046
1211,246.5010265010061
1212,246.56427721794003
1213,246.66991586141208
1214,246.808106142032
1215,246.9690117704093
1216,247.14279645715376
1217,247.31962391287516
1218,247.4896578481831
1219,247.64306197368728
1220,247.76999999999742
1221,247.86196587658162
1222,247.91577450834174
1223,247.92957103903814
1224,247.9015006124314
1225,247.8297083722819
1226,247.7123394623501
1227,247.54753902639635
1228,247.3334522081812
1229,247.06822415146507
1230,246.75000000000838
1231,246.37951999266951
1232,245.96790474869857
1233,245.52886998244426
1234,245.0761314082551
1235,244.62340474047954
1236,244.18440569346618
1237,243.77284998156352
1238,243.40245331912016
1239,243.08693142048452
1240,242.8400000000052
1241,242.6712541527805
1242,242.5738064969067
1243,242.53664903122925
1244,242.54877375459344
1245,242.5991726658448
1246,242.67683776382873
1247,242.7707610473906
1248,242.86993451537586
1249,242.96335016663002
1250,243.03999999999837
1251,243.09142339623023
1252,243.11934926369116
1253,243.12805389265094
1254,243.12181357337943
1255,243.1049045961463
1256,243.08160325122142
1257,243.0561858288745
1258,243.0329286193755
1259,243.01610791299407
1260,243.01
1261,243.01705226229757
1262,243.03239644832803
1263,243.04933539816676
1264,243.06117195188924
1265,243.06120894957084
1266,243.042749231287
1267,242.99909563711302
1268,242.92355100712444
1269,242.80941818139658
1270,242.65000000000498
1271,242.44109755458354
1272,242.18850494300187
1273,241.90051451468855
1274,241.58541861907207
1275,241.2515096055811
1276,240.90707982364415
1277,240.5604216226898
1278,240.21982735214655
1279,239.89358936144308
1280,239.59000000000796
1281,239.31505751940009
1282,239.06558377969972
1283,238.83610654311738
1284,238.6211535718631
1285,238.41525262814736
1286,238.21293147418038
1287,238.00871787217258
1288,237.7971395843342
1289,237.5727243728756
1290,237.33000000000703
1291,237.06573236785866
1292,236.78563993824054
1293,236.4976793128827
1294,236.20980709351542
1295,235.9299798818689
1296,235.66615427967318
1297,235.42628688865858
1298,235.21833431055512
1299,235.05025314709314
1300,234.9300000000027
1301,234.86248300920406
1302,234.84041646737663
1303,234.85346620538948
1304,234.89129805411162
1305,234.94357784441186
1306,234.99997140715945
1307,235.05014457322315
1308,235.08376317347208
1309,235.09049303877526
1310,235.0600000000016
1311,234.98438559534065
1312,234.86549419226534
1313,234.70760586556958
1314,234.51500069004712
1315,234.2919587404919
1316,234.04276009169774
1317,233.77168481845854
1318,233.48301299556817
1319,233.18102469782048
1320,232.8700000000093
1321,232.5538846094555
1322,232.23528676358774
1323,231.9164803323615
1324,231.59973918573243
1325,231.28733719365596
1326,230.9815482260877
1327,230.68464615298313
1328,230.3989048442979
1329,230.1265981699875
1330,229.87000000000748
1331,229.63123596688473
1332,229.41183875343197
1333,229.213192805033
1334,229.03668256707186
1335,228.88369248493248
1336,228.7556070039988
1337,228.65381056965478
1338,228.57968762728427
1339,228.5346226222714
1340,228.52000000000004
1341,228.53585152304166
1342,228.5767982227176
1343,228.63610844753657
1344,228.70705054600722
1345,228.78289286663818
1346,228.8569037579381
1347,228.92235156841562
1348,228.97250464657952
1349,229.00063134093824
1350,229.00000000000054
1351,228.9662279409537
1352,228.90432835570007
1353,228.82166340482112
1354,228.7255952488983
1355,228.62348604851303
1356,228.52269796424673
1357,228.43059315668083
1358,228.35453378639684
1359,228.30188201397613
1360,228.28000000000014
1361,228.29289671314802
1362,228.33116835448828
1363,228.38205793318653
1364,228.43280845840843
1365,228.47066293931948
1366,228.48286438508535
1367,228.45665580487153
1368,228.37928020784372
1369,228.2379806031675
1370,228.02000000000848
1371,227.7187652064633
1372,227.3524382263559
1373,226.94536486244252
1374,226.5218909174792
1375,226.10636219422213
1376,225.7231244954276
1377,225.39652362385178
1378,225.15090538225076
1379,225.01061557338076
1380,224.99999999999804
1381,225.13424246103514
1382,225.39187874012714
1383,225.74228261708362
1384,226.1548278717143
1385,226.5988882838289
1386,227.04383763323693
1387,227.4590496997482
