184,449.69639379598163
185,449.8995240775689
186,450.0466924329508
187,450.097111532506
188,450.0099940466135
189,449.7445526456519
190,449.26000000000033
191,448.53088863746837
192,447.5931305155909
193,446.49797744933335
194,445.2966812536614
195,444.0404937435405
196,442.7806667339364
197,441.5684520398148
198,440.45510147614107
199,439.49186685788106
200,438.7300000000003
201,438.2054607599299
202,437.8930411649631
203,437.7522412848586
204,437.74256118937495
205,437.82350094827103
206,437.95456063130547
207,438.09524030823684
208,438.205040048824
209,438.2434599228254
210,438.17000000000013
211,437.9551383228132
212,437.6132648245579
213,437.16974741123346
214,436.6499539888397
215,436.0792524633761
216,435.48301074084253
217,434.88659672723855
218,434.3153783285638
219,433.79472345081774
220,433.35000000000025
221,433.001225948818
222,432.7470195368066
223,432.58064907020884
224,432.49538285526756
225,432.4844891982255
226,432.5412364053253
227,432.65889278280997
228,432.8307266369221
229,433.05000627390456
230,433.3100000000001
231,433.60347788191575
232,433.92121702821663
233,434.25349630793187
234,434.5905945900908
235,434.9227907437226
236,435.24036363785655
237,435.5335921415221
238,435.79275512374824
239,436.0081314535646
240,436.1700000000001
241,436.2712125235194
242,436.31491235032723
243,436.30681569806416
244,436.25263878436976
245,436.1580978268847
246,436.0289090432488
247,435.8707886511022
248,435.6894528680851
249,435.49061791183766
250,435.2800000000001
251,435.05493202400726
252,434.7792135704746
253,434.4082608998122
254,433.8974902724302
255,433.20231794873894
256,432.2781601891486
257,431.0804332540692
258,429.5645534039111
259,427.6859368990844
260,425.3999999999994
261,422.68708938045097
262,419.6272733677735
263,416.3255507026861
264,412.88692012590786
265,409.41638037815784
266,406.0189302001552
267,402.7995683326188
268,399.8632935162681
269,397.3151044918217
270,395.2599999999993
271,393.7720904541852
272,392.80193295842724
273,392.269196289439
274,392.0935492239338
275,392.1946605386251
276,392.4921990102263
277,392.905833415451
278,393.3552325310126
279,393.7600651336245
280,394.04000000000025
281,394.1335688028055
282,394.05475479851515
283,393.8364041395563
284,393.511362978356
285,393.1124774673412
286,392.6725937589393
287,392.22455800557714
288,391.8012163596817
289,391.43541497368034
290,391.15999999999997
291,390.99906433459284
292,390.941687847512
293,390.96819715233573
294,391.05891886264214
295,391.1941795920096
296,391.35430595401635
297,391.5196245622404
298,391.6704620302603
299,391.7871449716542
300,391.8500000000001
301,391.84146385882354
302,391.75241381143724
303,391.57583725110135
304,391.30472157107585
305,390.93205416462075
306,390.45082242499575
307,389.85401374546126
308,389.1346155192769
309,388.28561513970294
310,387.29999999999905
311,386.17676023011245
312,384.93889690673774
313,383.61541384325716
314,382.2353148530524
315,380.8276037495051
316,379.4212843459975
317,378.0453604559112
318,376.7288358926281
319,375.50071446952995
320,374.3899999999989
321,373.41639522072165
322,372.5623985616057
323,371.80120737586367
324,371.1060190167082
325,370.450030837352
326,369.80644019100737
327,369.1484444308872
328,368.44924091020397
329,367.6820269821704
330,366.8199999999989
331,365.84838888699477
332,364.80054884683324
333,363.72186665328206
334,362.65772908010894
335,361.6535229010815
336,360.7546348899674
337,360.00645182053466
338,359.4543604665507
339,359.14374760178333
340,359.12000000000035
341,359.411639231294
342,359.9797260510561
343,360.76845601100325
344,361.72202466285177
345,362.78462755831833
346,363.9004602491196
347,365.0137182869719
348,366.06859722359184
349,367.0092926106961
350,367.7800000000011
351,368.34266418783164
352,368.7302269489458
353,368.99337930270974
354,369.18281226848944
355,369.34921686565104
356,369.54328411356073
357,369.8157050315844
358,370.2171706390884
359,370.79837195543877
360,371.6100000000016
361,372.6849240173852
362,373.98472615316615
363,375.45316677816356
364,377.0340062631963
365,378.6710049790836
366,380.3079232966443
367,381.8885215866975
368,383.3565602200621
369,384.6557995675572
370,385.73000000000184
371,386.5390097426382
372,387.10702843840096
373,387.47434358464824
374,387.6812426787377
375,387.76801321802725
376,387.7749426998747
377,387.7423186216378
378,387.7104284806745
379,387.7195597743428
380,387.8100000000003
381,388.0084370120702
382,388.28716009323665
383,388.6048588832493
384,388.9202230218578
385,389.1919421488116
386,389.3787059038606
387,389.43920392675403
388,389.33212585724186
389,389.01616133507343
390,388.44999999999845
391,387.61374220908255
392,386.5731311886535
393,385.4153208823554
394,384.22746523383165
395,383.0967181867262
396,382.11023368468267
397,381.35516567134465
398,380.91866809035605
399,380.8878948853604
400,381.3500000000017
401,382.3503741515952
402,383.7673551521439
403,385.43751758732384
404,387.19743604281024
405,388.88368510427864
406,390.33283935740474
407,391.381473387864
408,391.866161781332
409,391.6234791234841
410,390.48999999999614
411,388.36265118454014
412,385.37976820277476
413,381.74003876835354
414,377.6421505949311
415,373.284791396161
416,368.86664888569777
417,364.58641077719534
418,360.64276478430793
419,357.2343986206895
420,354.55999999999426
421,352.7642211102183
422,351.7755720367267
423,351.46852733922776
424,351.7175615774294
425,352.3971493110397
426,353.38176509976665
427,354.54588350331835
428,355.7639790814028
429,356.9105263937281
430,357.86000000000234
431,358.51781437456793
432,358.91314365030473
433,359.1061018747263
434,359.15680309534645
435,359.12536135967866
436,359.0718907152368
437,359.05650520953446
438,359.1393188900854
439,359.3804458044033
440,359.8400000000017
441,360.5615313915149
442,361.52233336205927
443,362.68313516187214
444,364.0046660411906
445,365.447655250252
446,366.97283203929345
447,368.54092565855217
448,370.1126653582654
449,371.6487803886704
450,373.1100000000042
451,374.4642300593877
452,375.7080829014748
453,376.84534747780316
454,377.87981273991016
455,378.81526763933323
456,379.65550112760985
457,380.4043021562776
458,381.0654596768738
459,381.6427626409359
460,382.14000000000146
461,382.55960837095375
462,382.8986150320599
463,383.1526949269327
464,383.31752299918526
465,383.38877419243033
466,383.3621234502811
467,383.2332457163502
468,382.9978159342509
469,382.65150904759594
470,382.18999999999846
471,381.6140664568041
472,380.9448969702908
473,380.20878281446954
474,379.43201526335105
475,378.6408855909459
476,377.861685071265
477,377.12070497831905
478,376.4442365861188
479,375.85857116867516
480,375.3899999999987
481,375.06068580182244
482,374.87627708676825
483,374.8382938151797
484,374.9482559474015
485,375.207683443777
486,375.61809626465055
487,376.181014370366
488,376.89795772126735
489,377.77044627769874
490,378.80000000000405
491,379.9806503359054
492,381.27647468263774
493,382.6440619248144
494,384.04000094704855
495,385.42088063395335
496,386.74328987014223
497,387.9638175402282
498,389.03905252882475
499,389.9255837205449
500,390.580000000002
501,390.9740528545744
502,391.1401441827003
503,391.12583848558273
504,390.97870026442484
505,390.7462940204296
506,390.4761842548002
507,390.2159354687395
508,390.0131121634506
509,389.9152788401367
510,389.9700000000006
511,390.21062824580724
512,390.61366858656913
513,391.1414141328609
514,391.756157995257
515,392.42019328433196
516,393.09581311066046
517,393.74531058481705
518,394.3309788173763
519,394.81511091891275
520,395.1600000000011
521,395.3383641622032
522,395.3646214710307
523,395.2636149829821
524,395.06018775455607
525,394.7791828422514
526,394.44544330256645
527,394.0838121920001
528,393.71913256705096
529,393.3762474842177
530,393.079999999999
531,392.84834510538184
532,392.6716855293087
533,392.5335359352101
534,392.4174109865171
535,392.30682534666016
536,392.18529367907036
537,392.03633064717854
538,391.8434509144153
539,391.59016914421176
540,391.25999999999846
541,390.84319541626445
542,390.35695641172964
543,389.8252212761725
544,389.27192829937087
545,388.7210157711028
546,388.1964219811465
547,387.7220852192799
548,387.3219437752812
549,387.01993593892837
550,386.8399999999996
551,386.79687322955243
552,386.86848882376404
553,387.0235789600912
554,387.2308758159909
555,387.45911156892004
556,387.6770183963355
557,387.8533284756943
558,387.95677398445315
559,387.9560871000691
560,387.81999999999914
561,387.5286316655229
562,387.1076482932122
563,386.5941028834614
564,386.0250484366646
565,385.4375379532162
566,384.86862443351043
567,384.3553608779416
568,383.9348002869041
569,383.643995660792
570,383.51999999999987
571,383.5889601083503
572,383.83339800338047
573,384.22492950605624
574,384.7351704373437
575,385.33573661820867
576,385.99824386961706
577,386.6943080125347
578,387.3955448679276
579,388.07357025676174
580,388.700000000003
581,389.24912790107976
582,389.70595969327184
583,390.0581790923211
584,390.29346981396935
585,390.3995155739589
586,390.3640000880317
587,390.1746070719298
588,389.8190202413951
589,389.2849233121699
590,388.55999999999597
591,387.64259828733617
592,386.5737232235362
593,385.4050441246617
594,384.18823030677885
595,382.97495108595353
596,381.81687577825176
597,380.7656736997394
598,379.87301416648245
599,379.1905664945469
600,378.7699999999987
601,378.6459189495581
602,378.78466741256454
603,379.135524409012
604,379.64776895889463
605,380.2706800822067
606,380.95353679894214
607,381.6456181290953
608,382.29620309266016
609,382.85457070963093
610,383.2700000000018
611,383.5038159144276
612,383.5655271262055
613,383.4766882392928
614,383.2588538576472
615,382.9335785852259
616,382.5224170259866
617,382.04692378388654
618,381.5286534628833
619,380.98916066693437
620,380.44999999999715
621,379.9330673927322
622,379.4616240826124
623,379.0592726338139
624,378.74961561051265
625,378.55625557688467
626,378.502795097106
627,378.6128367353527
628,378.9099830558007
629,379.41783662262606
630,380.1600000000049
631,381.14772451463995
632,382.3428565433425
633,383.694891225451
634,385.1533237003039
635,386.66764910723947
636,388.1873625855963
637,389.66195927471296
638,391.04093431392766
639,392.2737828425789
640,393.31000000000535
641,394.114224548734
642,394.71166974404684
643,395.14269246441415
644,395.4476495883059
645,395.6668979941925
646,395.84079456054394
647,396.0096961658305
648,396.21395968852244
649,396.4939420070898
650,396.8900000000028
651,397.42739729044973
652,398.07102448049284
653,398.77067891691297
654,399.47615794649084
655,400.1372589160073
656,400.7037791722432
657,401.1255160619792
658,401.3522669319964
659,401.33382912907547
660,401.0199999999972
661,400.37859628948036
662,399.44951233399433
663,398.2906618679454
664,396.95995862574034
665,395.5153163417854
666,394.01464875048737
667,392.5158695862527
668,391.07689258348773
669,389.75563147659926
670,388.6099999999938
671,387.68684755160854
672,386.98876618350545
673,386.50728361127744
674,386.2339275505179
675,386.16022571681947
676,386.2777058257757
677,386.5778955929792
678,387.05232273402333
679,387.69251496450113
680,388.4900000000056
681,389.4300435040676
682,390.47286293197044
683,391.57241368693525
684,392.68265117218306
685,393.7575307909351
686,394.7510079464126
687,395.6170380418367
688,396.30957648042863
689,396.7825786654096
690,396.99000000000046
691,396.90399843214
692,396.56954208863385
693,396.0498016410041
694,395.40794776077297
695,394.70715111946276
696,394.0105823885955
697,393.38141223969353
698,392.8828113442788
699,392.5779503738738
700,392.53000000000065
701,392.7817827673756
702,393.294728713494
703,394.0099197490457
704,394.86843778472064
705,395.811364731209
706,396.77978249920073
707,397.7147729993859
708,398.5574181424545
709,399.2487998390965
710,399.73000000000195
711,399.9599804983658
712,399.9692230574014
713,399.80608936282664
714,399.51894110035903
715,399.1561399557165
716,398.76604761461675
717,398.3970257627775
718,398.09743608591657
719,397.91564026975163
720,397.9000000000004
721,398.0853552391673
722,398.4524590569044
723,398.9685427996505
724,399.60083781384475
725,400.31657544592605
726,401.0829870423333
727,401.8673039495056
728,402.6367575138819
729,403.3585790819012
730,404.00000000000256
731,404.5376785449728
732,404.9859807149905
733,405.3686994385822
734,405.70962764427395
735,406.0325582605922
736,406.3612842160633
737,406.7195984392136
738,407.1312938585693
739,407.6201634026567
740,408.2100000000024
741,408.91583058095387
742,409.7176180831453
743,410.5865594460324
744,411.49385160907093
745,412.4106915117166
746,413.30827609342504
747,414.15780229365214
748,414.9304670518532
749,415.5974673074845
750,416.13000000000136
751,416.5063091312257
752,416.7328269524422
753,416.8230327773021
754,416.79040591945585
755,416.6484256925544
756,416.4105714102486
757,416.09032238618937
758,415.70115793402744
759,415.2565573674137
760,414.7699999999989
761,414.25404289414877
762,413.71755410708954
763,413.168479444762
764,412.61476471310704
765,412.0643557180659
766,411.52519826557943
767,411.0052381615884
768,410.51242121203416
769,410.0546932228575
770,409.63999999999936
771,409.2751092921748
772,408.96207661919505
773,408.70177944364525
774,408.4950952281108
775,408.342901435177
776,408.2460755274289
777,408.20549496745195
778,408.2220372178313
779,408.2965797411523
780,408.4300000000002
781,408.620519937149
782,408.85573941612796
783,409.120602780655
784,409.40005437444796
785,409.679038541225
786,409.942499624704
787,410.1753819686031
788,410.3626299166401
789,410.48918781253315
790,410.54000000000013
791,410.50548095922966
792,410.3979257162942
793,410.23509943373625
794,410.03476727409856
795,409.8146943999243
796,409.592645973756
797,409.3863871581366
798,409.21368311560894
799,409.0922990087158
800,409.0400000000001
801,409.0697662259325
802,409.1754377186957
803,409.3460694844006
804,409.57071652915795
805,409.8384338590781
806,410.1382764802721
807,410.4592993988506
808,410.7905576209243
809,411.12110615260383
810,411.43999999999994
811,411.73693413704063
812,412.004163408923
813,412.23458262866126
814,412.4210866092699
815,412.5565701637631
816,412.63392810515535
817,412.64605524646083
818,412.5858464006939
819,412.446196380869
820,412.2200000000003
821,411.90626722590525
822,411.5284686456126
823,411.11619000095436
824,410.69901703376274
825,410.30653548586963
826,409.9683310991069
827,409.7139896153065
828,409.5730967763006
829,409.57523832392087
830,409.7499999999996
831,410.11528695933964
832,410.6422820086278
833,411.29048736752196
834,412.0194052556797
835,412.788537892759
836,413.55738749841754
837,414.28545629231303
838,414.9322464941035
839,415.4572603234463
840,415.81999999999937
841,415.9916449367338
842,415.99008331987307
843,415.84488052895426
844,415.5856019435143
845,415.24181294309017
846,414.8430789072188
847,414.4189652154372
848,413.99903724728233
849,413.6128603822913
850,413.2900000000009
851,413.05234329372445
852,412.89106471188006
853,412.7896605166622
854,412.73162697026515
855,412.7004603348831
856,412.67965687271044
857,412.6527128459416
858,412.60312451677083
859,412.51438814739237
860,412.3700000000007
861,412.16014188837175
862,411.90173783260957
863,411.61839740439973
864,411.33373017542795
865,411.07134571738
866,410.85485360194167
867,410.70786340079866
868,410.6539846856367
869,410.71682702814155
870,410.91999999999894
871,411.2763091527909
872,411.75534395768415
873,412.3158898657412
874,412.91673232802503
875,413.5166567955983
876,414.0744487195237
877,414.5488935508638
878,414.8987767406815
879,415.0828837400396
880,415.06000000000074
881,414.8095215004607
882,414.39328633664917
883,413.8937431326297
884,413.3933405124656
885,412.9745271002201
886,412.71975151995684
887,412.71146239573903
888,413.0321083516301
889,413.76413801169355
890,414.9899999999927
891,416.76192484536125
892,419.0112706957135
893,421.63917760373306
894,424.54678562210387
895,427.6352348035093
896,430.80566520063314
897,433.95921686615924
898,436.99702985277105
899,439.82024421315253
900,442.3299999999872
901,444.44619911804483
902,446.16379088044073
903,447.49648645237664
904,448.4579969990545
905,449.0620336856762
906,449.3223076774435
907,449.25253013955836
908,448.8664122372227
909,448.17766513563816
910,447.200000000007
911,445.957138682415
912,444.5128457824864
913,442.94089658673016
914,441.31506638165513
915,439.7091304537699
916,438.19686408958347
917,436.85204257560446
918,435.748441198342
919,434.9598352443046
920,434.5600000000013
921,434.5985961523169
922,435.0288259896391
923,435.77977720073073
924,436.7805374743546
925,437.96019449927365
926,439.24783596425056
927,440.5725495580482
928,441.8634229694292
929,443.0495438871568
930,444.0599999999935
931,444.84168670831485
932,445.41273025894725
933,445.8090646103308
934,446.06662372090534
935,446.2213415491107
936,446.3091520533869
937,446.3659891921739
938,446.4277869239115
939,446.5304792070396
940,446.70999999999833
941,446.98784701440064
942,447.3277729745515
943,447.6790943579286
944,447.9911276420092
945,448.2131893042708
946,448.29459582219135
947,448.18466367324794
948,447.8327093349182
949,447.1880492846797
950,446.20000000000994
951,444.8400952340813
952,443.16873784284775
953,441.2685479579595
954,439.22214571106645
955,437.1121512338186
956,435.0211846578662
957,433.03186611485864
958,431.22681573644684
959,429.6886536542802
960,428.50000000000887
961,427.7184920493291
962,427.30183565411835
963,427.18275381029895
964,427.29396951379346
965,427.568205760524
966,427.93818554641297
967,428.3366318673827
968,428.69626771935566
969,428.94981609825396
970,429.0300000000003
971,428.8886265686391
972,428.5538395407077
973,428.0728668008665
974,427.4929362337764
975,426.8612757240978
976,426.22511315649155
977,425.631676415618
978,425.1281933861379
979,424.761891952712
980,424.5800000000009
981,424.61276167612795
982,424.82248618306653
983,425.1544989862518
984,425.5541255511188
985,425.9666913431028
986,426.3375218276387
987,426.6119424701618
988,426.7352787361071
989,426.6528560909099
990,426.3100000000053
991,425.6711767268549
992,424.77741572702996
993,423.68888725412916
994,422.4657615617514
995,421.16820890349567
996,419.85639953296067
997,418.5905037037455
998,417.43069166944895
999,416.4371336836699
1000,415.67000000000724
1001,415.1729614164887
1002,414.92369090885586
1003,414.8833619972781
1004,415.0131482019247
1005,415.2742230429648
1006,415.627760040568
1007,416.0349327149034
1008,416.4569145861405
1009,416.8548791744484
1010,417.1899999999967
1011,417.43385760721304
1012,417.59966063756224
1013,417.7110247567679
1014,417.79156563055403
1015,417.8648989246443
1016,417.95464030476273
1017,418.084405436633
1018,418.2778099859793
1019,418.5584696185251
1020,418.94999999999436
1021,419.4664181546467
1022,420.0833465408824
1023,420.7668089756365
1024,421.48282927584467
1025,422.19743125844184
1026,422.8766387403634
1027,423.4864755385446
1028,423.9929654699207
1029,424.362132351427
1030,424.55999999999875
1031,424.5653197741706
1032,424.4077531988773
1033,424.1296893406539
1034,423.7735172660356
1035,423.38162604155735
1036,422.9964047337545
1037,422.6602424091619
1038,422.4155281343149
1039,422.3046509757485
1040,422.3699999999979
1041,422.63977274866335
1042,423.0854006636053
1043,423.6641236617476
1044,424.33318166001476
1045,425.049814575331
1046,425.7712623246205
1047,426.4547648248076
1048,427.05756199281655
1049,427.53689374557166
1050,427.84999999999707
1051,427.9650392311573
1052,427.89384414667904
1053,427.6591660123303
1054,427.2837560938787
1055,426.7903656570922
1056,426.20174596773865
1057,425.5406482915859
1058,424.82982389440184
1059,424.0920240419541
1060,423.3500000000109
1061,422.6243803267126
1062,421.92730274969097
1063,421.2687822889504
1064,420.6588339644952
1065,420.10747279632983
1066,419.62471380445845
1067,419.22057200888554
1068,418.9050624296155
1069,418.6882000866524
1070,418.5800000000009
1071,418.5862994620337
1072,418.6962248545976
1073,418.89472483190707
1074,419.166748048177
1075,419.49724315762234
1076,419.87115881445754
1077,420.27344367289754
1078,420.6890463871572
1079,421.10291561145107
1080,421.499999999994
1081,421.8688418251543
1082,422.21235783191463
1083,422.53705838341176
1084,422.84945384278205
1085,423.15605457316235
1086,423.46337093768915
1087,423.77791329949906
1088,424.1061920217287
1089,424.4547174675147
1090,424.8299999999937
1091,425.23759323731923
1092,425.67922381771325
1093,426.15566163441457
1094,426.6676765806619
1095,427.21603854969413
1096,427.8015174347501
1097,428.4248831290686
1098,429.08690552588837
1099,429.7883545184483
1100,430.5299999999871
1101,431.310395225522
1102,432.11922689718307
1103,432.9439650788785
1104,433.77207983451626
1105,434.59104122800466
1106,435.38831932325166
1107,436.15138418416564
1108,436.86770587465475
1109,437.52475445862694
1110,438.1099999999905
1111,438.6129858605236
1112,439.0315485934846
1113,439.3655980500019
1114,439.6150440812043
1115,439.7797965382204
1116,439.85976527217866
1117,439.85486013420774
1118,439.76499097543615
1119,439.59006764699257
1120,439.3300000000055
1121,438.98792133234497
1122,438.5798587288466
1123,438.1250627210881
1124,437.64278384064687
1125,437.15227261910053
1126,436.6727795880265
1127,436.2235552790023
1128,435.8238502236054
1129,435.49291495341333
1130,435.2500000000037
1131,435.10905881011814
1132,435.0628564911543
1133,435.0988610656738
1134,435.20454055623793
1135,435.36736298540796
1136,435.5747963757452
1137,435.81430874981123
1138,436.0733681301673
1139,436.3394425393748
1140,436.59999999999513
1141,436.8433934271923
1142,437.0615153065406
1143,437.2471430162169
1144,437.3930539343983
1145,437.4920254392618
1146,437.5368349089845
1147,437.5202597217432
1148,437.4350772557149
1149,437.2740648890768
1150,437.03000000000577
1151,436.7046174811038
1152,436.3354822826756
1153,435.9691168694516
1154,435.65204370616266
1155,435.43078525753907
1156,435.35186398831183
1157,435.4618023632113
1158,435.80712284696835
1159,436.43434790431337
1160,437.389999999977
1161,438.69981664838633
1162,440.3063955627479
1163,442.13154950596225
1164,444.0970912409299
1165,446.1248335305513
1166,448.13658913772673
1167,450.0541708253569
1168,451.7993913563421
1169,453.2940634935828
1170,454.45999999997963
1171,455.23976592522604
1172,455.6589354661939
1173,455.76383510655074
1174,455.6007913299642
1175,455.2161306201017
1176,454.6561794606311
1177,453.9672643352196
1178,453.19571172753496
1179,452.3878481212449
1180,451.59000000001674
1181,450.8414096506455
1182,450.152982572434
1183,449.5285400678115
1184,448.9719034392072
1185,448.4868939890502
1186,448.07733301977
1187,447.7470418337957
1188,447.49984173355654
1189,447.33955402148166
1190,447.27000000000055
1191,447.29215547224015
1192,447.39561424411846
1193,447.5671246222509
1194,447.793434913253
1195,448.0612934237402
1196,448.35744846032804
1197,448.6686483296319
1198,448.9816413382672
1199,449.2831757928495
1200,449.55999999999415
1201,449.799798460399
1202,449.9940004510904
1203,450.13497144317756
1204,450.2150769077691
1205,450.22668231597413
1206,450.1621531389014
1207,450.0138548476599
1208,449.77415291335853
1209,449.43541280710616
1210,448.9900000000118
1211,448.4366206861571
1212,447.79934395151724
1213,447.10857960504114
1214,446.3947374556779
1215,445.68822731237606
1216,445.0194589840848
1217,444.418842279753
1218,443.91678700832944
1219,443.54370297876324
1220,443.3300000000031
1221,443.2954587950231
1222,443.4173437428952
1223,443.6622901367146
1224,443.9969332695771
1225,444.38790843457787
1226,444.80185092481247
1227,445.2053960333762
1228,445.5651790533646
1229,445.8478352778733
1230,446.0199999999974
1231,446.057554133761
1232,445.9733610769035
1233,445.78952984809445
1234,445.5281694660029
1235,445.2113889492983
1236,444.86129731665
1237,444.50000358672725
1238,444.1496167781994
1239,443.8322459097358
1240,443.57000000000573
1241,443.3787646699386
1242,443.2495319495025
1243,443.16707047092484
1244,443.1161488664328
1245,443.08153576825356
1246,443.0479998086146
1247,443.00030961974295
1248,442.923233833866
1249,442.8015410832112
1250,442.6200000000056
1251,442.3666371865086
1252,442.0425111251093
1253,441.6519382682292
1254,441.19923506828997
1255,440.68871797771305
1256,440.1247034489201
1257,439.51150793433266
1258,438.8534478863724
1259,438.15483975746093
1260,437.42000000001957
1261,436.6554165840809
1262,435.87626355012003
1263,435.0998864562235
1264,434.3436308604776
1265,433.624842320969
1266,432.96086639578374
1267,432.3690486430084
1268,431.8667346207293
1269,431.4712698870328
1270,431.2000000000055
1271,431.0621164772586
1272,431.03419467450135
1273,431.0846559069664
1274,431.1819214898868
1275,431.29441273849534
1276,431.39055096802497
1277,431.4387574937083
1278,431.4074536307784
1279,431.26506069446793
1280,430.98000000001
1281,430.53081750692803
1282,429.93655775191166
1283,429.22638991594357
1284,428.42948318000566
1285,427.5750067250802
1286,426.69212973214945
1287,425.81002138219566
1288,424.95785085620105
1289,424.16478733514776
1290,423.46000000001806
1291,422.86796349510394
1292,422.3943743179348
1293,422.0402344293485
1294,421.8065457901837
1295,421.69431036127844
1296,421.7045301034709
1297,421.83820697759955
1298,422.09634294450234
1299,422.4799399650177
1300,422.9899999999839
1301,423.6202485127107
1302,424.33530497639265
1303,425.0925123666945
1304,425.8492136592811
1305,426.56275182981693
1306,427.19046985396733
1307,427.68971070739684
1308,428.01781736577027
1309,428.1321328047525
1310,427.9900000000083
1311,427.56447245400733
1312,426.8914457764447
1313,426.02252610382277
1314,425.009319572644
1315,423.903432319411
1316,422.7564704806263
1317,421.62004019279243
1318,420.54574759241183
1319,419.585198815987
1320,418.7900000000204
1321,418.19747167131993
1322,417.7877919179078
1323,417.52685321810924
1324,417.3805480502493
1325,417.3147688926532
1326,417.2954082236459
1327,417.2883585215524
1328,417.2595122646981
1329,417.17476193140794
1330,417.00000000000705
1331,416.71119086079796
1332,416.3245865519987
1333,415.86651102380614
1334,415.3632882264175
1335,414.8412421100298
1336,414.3266966248402
1337,413.84597572104576
1338,413.42540334884364
1339,413.09130345843096
1340,412.87000000000484
1341,412.7806548855445
1342,412.81378187415567
1343,412.9527326867245
1344,413.18085904413783
1345,413.4815126672817
1346,413.83804527704285
1347,414.2338085943075
1348,414.65215433996235
1349,415.0764342348935
1350,415.4899999999876
1351,415.878619597026
1352,416.2377259513704
1353,416.565168229278
1354,416.8587955970059
1355,417.1164572208113
1356,417.33600226695114
1357,417.5152799016828
1358,417.6521392912634
1359,417.7444296019498
1360,417.7899999999994
1361,417.7872567263072
1362,417.73683432032016
1363,417.63992439612326
1364,417.49771856780166
1365,417.31140844944036
1366,417.08218565512436
1367,416.8112417989385
1368,416.49976849496795
1369,416.14895735729795
1370,415.7600000000132
1371,415.3390534977513
1372,414.9121367673616
1373,414.5102341862469
1374,414.16433013181
1375,413.9054089814534
1376,413.7644551125802
1377,413.772452902593
1378,413.9603867288945
1379,414.3592409688875
1380,414.9999999999749
1381,415.89900928271084
1382,417.01405861025063
1383,418.2882988588982
1384,419.6648809049575
1385,421.08695562473247
1386,422.4976738945268
1387,423.84018659064475
1388,425.0576445893899
1389,426.09319876706644
